,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-11-10 09:00:00,352.44,282.08,171.01,115.4901,211.03,510.9419,118.21,65.82,150.92,65.97800000000001,85.895
1,2020-11-10 10:30:00,353.6282,284.49,171.85,116.7377,211.14,520.25,119.08,65.82,151.57,66.16,85.9
2,2020-11-10 12:00:00,352.87,283.555,172.03,116.5899,210.84,514.46,118.56,66.045,151.35,65.97,85.85
3,2020-11-10 13:30:00,353.96,283.6201,173.105,116.7585,210.12,514.03,118.515,66.2,151.69,66.279,85.885
4,2020-11-10 15:00:00,353.93,283.45,172.48,116.09,211.01,510.7,118.42,66.235,151.59,66.4,85.78
