,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-03-29 09:00:00,399.42,310.9,174.92,159.77,279.73,267.6099,146.24,73.84,143.07,70.0684,73.89
1,2023-03-29 10:30:00,399.91,311.565,174.734,159.8875,279.695,269.25,146.4,73.86,143.77,70.3359,73.985
2,2023-03-29 12:00:00,400.39,312.02,174.74,160.4432,280.095,269.3069,146.79,73.935,143.86,70.1801,74.12
3,2023-03-29 13:30:00,400.67,312.3522,175.05,160.465,279.77,269.4,146.99,73.7858,144.05,70.2299,74.22
4,2023-03-29 15:00:00,401.27,312.72,175.445,160.68,280.44,269.75,147.16,73.885,144.35,70.47,74.305
