,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-06-16 09:00:00,424.29,343.52,229.11,130.539,260.16,714.58,142.9,70.53,172.29,87.49,87.525
1,2021-06-16 10:30:00,424.2385,342.1585,230.4,130.13,258.765,714.0,142.47,70.46,172.51,88.1099,87.55
2,2021-06-16 12:00:00,423.13,341.935,228.48,130.3,258.67,712.12,142.38,70.385,172.26,87.4986,87.555
3,2021-06-16 13:30:00,421.74,339.63,229.0,129.183,256.6,708.2189,141.19,70.03,171.91,87.5837,87.395
4,2021-06-16 15:00:00,421.96,340.79,229.78,130.1,257.305,711.405,141.71,69.8,172.33,87.6,87.43
