,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-01-30 09:00:00,325.2,221.1,163.24,322.59,172.04,242.845,97.21,63.34,124.63,64.1491,87.605
1,2020-01-30 10:30:00,325.1701,220.89,162.93,321.94,171.79,243.16,97.19,63.545,124.54,64.18,87.64
2,2020-01-30 12:00:00,324.42,220.33,162.33,319.87,171.37,241.65,96.84,63.38,124.12,63.651,87.55
3,2020-01-30 13:30:00,325.85,221.46,162.985,320.9194,172.5606,243.6864,97.37,63.655,124.55,63.82,87.735
4,2020-01-30 15:00:00,327.75,222.6,163.945,323.81,172.92,245.7888,98.045,63.9,125.085,64.56,87.9
