,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-09-10 09:00:00,448.96,380.5401,223.045,154.76,297.195,224.2799,158.53,71.85,184.6,86.09,87.97
1,2021-09-10 10:30:00,447.92,378.939,223.71,149.21,297.94,224.665,157.38,71.91,184.42,85.93,87.955
2,2021-09-10 12:00:00,448.8,379.91,223.84,150.335,299.24,225.755,158.07,72.07,184.88,86.22,87.95
3,2021-09-10 13:30:00,447.88,378.87,223.37,149.885,297.93,225.35,157.55,72.17,184.3,85.9,87.89
4,2021-09-10 15:00:00,445.49,376.51,221.64,148.97,295.98,224.7314,156.65,71.89,182.96,85.28,87.83
