,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-02-07 09:00:00,408.62,303.26,192.13,152.12,262.13,212.87,140.61,72.71,148.44,81.1051,75.86
1,2023-02-07 10:30:00,410.2491,305.0701,192.98,153.0,264.14,216.6201,141.417,72.74,149.26,81.075,75.94
2,2023-02-07 12:00:00,409.94,304.55,192.995,152.9384,263.795,215.81,141.46,72.75,148.6,81.2901,75.995
3,2023-02-07 13:30:00,413.58,308.11,194.62,154.2229,266.61,219.21,142.9,73.04,150.36,81.5041,76.109
4,2023-02-07 15:00:00,415.21,309.995,195.59,154.695,267.74,221.75,143.57,73.19,151.51,81.84,76.18
