,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-03-25 09:00:00,242.32,181.68,107.18,247.8911,146.0,249.04,76.99,50.9,96.26,42.9506,72.59
1,2020-03-25 10:30:00,245.83,183.1,109.29,253.29,147.57,253.14,78.12,50.82,97.76,44.778,73.185
2,2020-03-25 12:00:00,253.77,187.55,113.14,254.9001,151.35,260.03,80.09,51.91,100.55,46.23,74.8
3,2020-03-25 13:30:00,254.51,187.63,112.62,254.94,151.935,259.135,80.2,52.47,100.37,45.77,74.3
4,2020-03-25 15:00:00,245.97,181.6,110.18,244.79,146.265,245.01,77.28,50.79,97.24,44.39,73.47
