,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-11-02 09:00:00,382.2993,273.58,181.36,149.01,226.4,138.369,126.01,71.93,141.67,70.17,73.4
1,2022-11-02 10:30:00,382.69,272.77,181.17,148.915,225.03,138.49,125.685,72.12,141.14,70.58,73.49
2,2022-11-02 12:00:00,382.14,272.3302,180.9,148.82,225.55,137.24,125.52,72.3,140.56,70.38,73.415
3,2022-11-02 13:30:00,380.91,271.31,180.48,147.93,225.2514,137.04,125.06,72.0,139.76,69.96,73.61
4,2022-11-02 15:00:00,374.91,265.63,177.51,145.03,220.13,132.19,122.38,71.23,137.15,68.79,72.9
