,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-03-18 09:00:00,395.15,316.4598,231.22,122.2299,232.97,522.67,131.53,65.92,167.74,89.1989,86.0
1,2021-03-18 10:30:00,395.93,316.26,232.35,121.94,232.37,520.7,131.45,66.21,168.365,89.91,86.0681
2,2021-03-18 12:00:00,395.59,316.45,231.56,121.9,233.0082,520.63,131.6999,66.235,168.01,89.83,86.13
3,2021-03-18 13:30:00,393.35,313.66,228.56,121.18,231.11,513.37,130.545,66.24,166.76,89.015,85.97
4,2021-03-18 15:00:00,391.37,311.85900000000004,225.14,120.55,230.73,508.7015,129.96,66.16,165.46,88.12,85.75
