,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-19 09:00:00,377.53,313.915,212.23,127.165,213.61,517.5397,128.21,65.56,166.335,74.57,87.22
1,2021-01-19 10:30:00,377.6699,314.38,212.34,127.7205,213.66,515.145,128.24,65.43,166.638,74.63,87.265
2,2021-01-19 12:00:00,378.71,316.0087,213.28,128.1,215.34,519.125,128.895,65.4,166.75,74.51,87.27
3,2021-01-19 13:30:00,378.82,316.4501,213.03,127.89,216.23,520.27,129.13,65.35,166.62,74.319,87.315
4,2021-01-19 15:00:00,378.655,316.465,213.42,127.765,216.44,520.93,129.06,65.33,166.765,74.18,87.335
