,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-10-11 09:00:00,440.14,362.99,223.26,144.685,297.2664,210.2397,153.07,70.39,183.72,88.7324,86.8
1,2021-10-11 10:30:00,439.58,362.34,223.45,144.425,296.71,209.59,152.82,70.1778,183.62,88.97,86.765
2,2021-10-11 12:00:00,436.465,360.2,221.47,143.54,295.74,208.5319,151.93,70.01,182.465,88.125,86.625
3,2021-10-11 13:30:00,436.85,360.75,222.08,143.42,296.21,209.175,152.09,70.11,182.87,88.33,86.59299999999999
4,2021-10-11 15:00:00,434.67,358.37,220.32,142.77,294.25,206.88,151.1,70.03,181.91,87.85,86.51
