,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-06-29 09:00:00,381.07,283.89,170.33,139.7001,260.65,154.2801,128.9,72.11,139.51,67.76,73.53
1,2022-06-29 10:30:00,380.575,284.0,170.31,140.01,260.38,155.0058,128.88,72.25,139.49,67.87,73.605
2,2022-06-29 12:00:00,379.5589,282.97,169.63,139.08,259.79,153.97,128.49,72.12,138.96,67.68,73.485
3,2022-06-29 13:30:00,380.07,283.15,170.08,139.1592,259.96,153.96,128.59,72.24,139.14,68.0931,73.525
4,2022-06-29 15:00:00,380.44,283.94,170.75,139.22,260.24,155.53,128.81,72.12,139.5,68.06,73.64
