,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-01-12 09:00:00,472.33,389.38,217.6,176.77,322.51,284.2318,170.0,76.64,202.09,91.79,86.475
1,2022-01-12 10:30:00,470.96,387.46,216.09,175.79,319.4945,280.1286,168.915,76.72,200.93,91.2845,86.43
2,2022-01-12 12:00:00,470.79,387.3432,216.93,175.67,318.8872,280.2201,168.8616,76.64,201.14,91.39,86.445
3,2022-01-12 13:30:00,470.895,387.46,216.72,175.485,318.12,280.16,168.72,76.61,201.65,91.24,86.495
4,2022-01-12 15:00:00,470.83,387.135,215.78,175.255,318.09,279.73,168.59,76.72,201.35,91.27,86.48
