,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-04-11 09:00:00,409.985,316.5501,177.06,161.135,283.125,273.355,148.01,75.59,145.535,72.2883,74.815
1,2023-04-11 10:30:00,410.03,315.835,177.105,160.9601,282.74,272.7299,147.7,75.62,145.59,72.3122,74.805
2,2023-04-11 12:00:00,410.51,316.475,177.37,161.4347,283.22,273.14,147.9,75.73,146.05,72.76,74.91
3,2023-04-11 13:30:00,410.9499,317.06,177.82,161.595,284.13,273.5799,148.29,75.73,146.38,72.7287,75.035
4,2023-04-11 15:00:00,409.65,315.8,177.125,160.79,282.85,271.66,147.58,75.58,145.8,72.7287,74.92
