,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-05-24 09:00:00,419.0005,332.39,221.16,127.52,250.29,621.27,138.6,71.3,170.05,90.0121,87.19
1,2021-05-24 10:30:00,419.23,332.78,221.0,127.535,250.65,624.8711,138.68,71.3,170.46,89.63,87.16
2,2021-05-24 12:00:00,419.63,332.851,221.21,127.5871,250.58,627.7798,138.795,71.45,170.56,89.86,87.1881
3,2021-05-24 13:30:00,420.06,333.51,222.04,127.7825,250.98,627.9023,139.0,71.335,170.87,90.03200000000001,87.24
4,2021-05-24 15:00:00,419.09,332.46,221.33,127.12,250.86,624.32,138.59,71.2,170.23,90.03,87.205
