,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-04-04 09:00:00,454.81,366.29,206.86,177.33,312.85,272.15,160.45,76.155,186.56,85.355,82.09
1,2022-04-04 10:30:00,455.48,367.85,208.11,177.24,313.28,273.98,160.96,76.24,188.2,86.255,82.27
2,2022-04-04 12:00:00,455.27,367.78,207.32,177.245,313.35,272.5728,160.72,76.21,188.67,86.1,82.35
3,2022-04-04 13:30:00,456.04,368.37,208.02,177.755,314.15,272.7,161.06,76.29,189.01,86.23,82.41
4,2022-04-04 15:00:00,456.74,369.3,208.06,178.47,315.09,273.7,161.52,76.43,189.41,86.11,82.56
