,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-01-21 09:00:00,442.83099999999996,356.67,199.85,164.32,299.16,235.1,156.42,76.7,182.88,85.7,85.49
1,2022-01-21 10:30:00,444.52,358.28,200.61,164.42,302.38,240.915,157.33,76.4,183.85,85.9968,85.515
2,2022-01-21 12:00:00,442.01,355.81,199.12,163.75,299.84,238.55,156.22,76.2,182.63,85.5,85.49
3,2022-01-21 13:30:00,439.91,353.65,198.23,163.135,298.77,235.5334,155.31,76.12,181.51,85.15,85.47
4,2022-01-21 15:00:00,438.53,351.7,197.2,162.43,295.96,233.88,154.45,75.99,180.59,84.68,85.415
