,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-09-07 09:00:00,451.135,381.12,228.02,155.67,299.01,226.3,158.96,72.105,184.28,86.97,87.86
1,2021-09-07 10:30:00,451.3028,382.0,226.84,155.83,300.44,226.55,159.32,72.115,184.155,86.34,87.85
2,2021-09-07 12:00:00,452.18,382.545,227.1,156.88,300.615,227.15,159.6467,72.21,184.2499,86.6,87.86
3,2021-09-07 13:30:00,452.11,382.51,226.73,156.8925,300.1342,227.37,159.5,72.065,184.43,86.65,87.86
4,2021-09-07 15:00:00,451.52,382.12,226.39,156.7,300.1747,226.58,159.44,72.0,184.06,86.45,87.79
