,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-07-25 09:00:00,394.555,299.71,179.8,152.8264,257.702,167.57,135.755,73.42,153.98,71.76,76.695
1,2022-07-25 10:30:00,395.9,300.74,180.76,153.65,259.195,168.6,136.51,73.64,153.78,72.11,76.85
2,2022-07-25 12:00:00,395.4301,300.435,180.335,153.565,259.23,168.91,136.38,73.53,153.47,72.18,76.91
3,2022-07-25 13:30:00,393.705,298.7,179.79,152.56,257.36,168.3901,135.63,73.28,152.805,72.001,76.815
4,2022-07-25 15:00:00,395.49,300.31,180.37,152.91,258.71,170.31,136.37,73.57,153.45,72.18,76.86
