,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-12-20 09:00:00,381.44,270.45,173.43,132.86,241.53,161.6509,125.81,74.09,131.26,67.475,74.01
1,2022-12-20 10:30:00,380.5899,269.56,173.21,132.06,241.17,161.295,125.56,74.16,130.17,66.825,74.18
2,2022-12-20 12:00:00,381.48,270.12,173.4,132.29,242.1635,160.71,125.7976,74.39,130.56,66.865,74.09
3,2022-12-20 13:30:00,380.71,269.6,173.185,131.83,241.72,161.38,125.61,74.3099,130.18,66.84,74.1
4,2022-12-20 15:00:00,380.53,269.55,172.96,132.31,241.82,160.82,125.63,74.25,129.87,66.855,74.04
