,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-03-25 09:00:00,451.85,359.135,205.7,174.44,303.72,278.58,158.085,75.11,183.28,89.14,81.7
1,2022-03-25 10:30:00,449.265,355.73,205.02,173.1,299.94,274.5,156.61,74.61,182.1,88.48,81.45
2,2022-03-25 12:00:00,449.95,356.9,204.93,173.64,301.31,275.31,157.065,74.69,182.51,88.54,81.345
3,2022-03-25 13:30:00,451.92,359.0,206.125,174.7217,302.86,278.22,158.02,74.92,183.31,88.855,81.44
4,2022-03-25 15:00:00,452.64,359.35,206.17,174.72,303.68,276.92,158.15,75.04,183.37,88.95,81.32
