,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-06 09:00:00,373.815,309.62,202.235,128.975,214.84,522.76,127.87,66.77,162.14,72.14,87.17
1,2021-01-06 10:30:00,375.41,310.81,204.525,130.1,215.49,522.8796,128.47,66.94,163.13,72.675,87.2228
2,2021-01-06 12:00:00,376.14,310.69,205.865,129.23,215.1,519.25,128.14,67.0,163.71,73.0401,87.16
3,2021-01-06 13:30:00,374.47,309.14,203.8,127.95,214.24,513.7399,127.49,66.79,162.565,72.5001,87.085
4,2021-01-06 15:00:00,373.6,307.59,204.5,126.51,212.19,505.01,126.5,66.765,162.3,72.82,86.99
