,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-01-05 09:00:00,380.34,262.99,174.06,126.8044,225.24,143.5168,122.4,74.02,128.95,67.9,74.3
1,2023-01-05 10:30:00,379.315,262.47,173.45,126.69200000000001,223.14,142.01,121.7869,73.74,128.96,67.5794,74.38
2,2023-01-05 12:00:00,380.75,263.14,174.22,126.46,222.7299,144.1204,121.92,73.95,129.51,67.77,74.35
3,2023-01-05 13:30:00,380.82,263.03,174.16,125.4925,224.29,143.83,121.87,73.95,129.55,67.9099,74.515
4,2023-01-05 15:00:00,379.38,261.6,173.66,125.03,222.2501,142.66,121.18,73.83,129.03,67.81,74.48
