,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-04-14 09:00:00,412.34,317.65,177.47,164.983,286.0884,264.3417,148.59,75.335,146.47,72.13,75.335
1,2023-04-14 10:30:00,411.76,317.31,176.27,164.89,286.23,265.21,148.29,75.26,146.26,71.87,75.155
2,2023-04-14 12:00:00,410.605,316.22,175.76,164.28,284.35,262.73,147.595,75.105,146.07,71.51,75.2
3,2023-04-14 13:30:00,412.0821,318.26,176.07,164.983,285.78,266.735,148.435,75.175,146.835,71.57,75.205
4,2023-04-14 15:00:00,412.5,318.53,176.54,165.15,286.16,267.61,148.62,75.19,146.88,71.66,75.26
