,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-01-13 09:00:00,379.26,315.14,210.725,130.025,214.96,539.05,129.61,66.21,167.91,74.07,87.225
1,2021-01-13 10:30:00,379.6,316.055,210.04,131.15,215.95,540.67,130.09,66.33,167.89,73.4068,87.21
2,2021-01-13 12:00:00,380.225,316.35,210.92,130.9092,216.04,542.5501,130.11,66.432,168.21,73.87,87.275
3,2021-01-13 13:30:00,380.44,316.56,210.08,131.0144,216.34,544.0,130.08,66.39,168.47,74.0167,87.23
4,2021-01-13 15:00:00,379.91,316.14,209.79,131.0101,216.56,541.395,129.95,66.245,168.2,73.95,87.27
