,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-10-08 09:00:00,438.95,362.99,223.42,143.71,296.24,211.2,152.89,69.96,183.28,88.74,86.98
1,2021-10-08 10:30:00,438.31,361.4,222.46,143.0,294.81,209.3797,152.2,70.03,182.66,88.61,86.86
2,2021-10-08 12:00:00,437.49,360.85,221.79,142.68,294.1,208.1899,151.8,70.11,182.54,88.13,86.805
3,2021-10-08 13:30:00,438.75,362.04,222.39,143.09,295.29,209.14,152.3,70.23,183.09,88.375,86.84
4,2021-10-08 15:00:00,437.73,361.01,221.56,142.885,294.85,208.2,151.9,70.03,182.58,88.56,86.77
