,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-08-11 09:00:00,423.96,329.13,198.8,170.22,289.05,185.71,149.46,75.498,168.62,81.84,79.1999
1,2022-08-11 10:30:00,421.63,325.87,196.94,169.22,288.57,182.18,148.35,75.42,166.7,81.0,78.645
2,2022-08-11 12:00:00,422.48,326.5,197.46,169.41,288.72,182.1294,148.63,75.425,166.99,80.9678,78.735
3,2022-08-11 13:30:00,420.15,324.18,196.52,168.77,287.16,180.18,147.7799,74.98,165.98,80.695,78.27
4,2022-08-11 15:00:00,419.84,323.93,196.34,168.42,287.08,179.27,147.58,74.79,166.14,80.5,78.245
