,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-27 10:30:00,437.7,362.24,216.55,146.39,285.2,189.5,152.05,71.78,181.48,81.94,87.6479
1,2021-07-27 12:00:00,436.27,360.69,215.76,145.93,283.47,188.07,151.25,71.72,181.09,81.83,87.59
2,2021-07-27 13:30:00,438.03,363.709,217.32,147.055,286.24,190.93,152.615,71.515,182.34,82.17,87.735
3,2021-07-27 15:00:00,438.98,364.43,217.62,146.83,286.7015,192.12,152.96,71.655,182.73,82.18,87.73
