,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-10-07 09:00:00,366.2,272.63,170.56,141.12,236.22,125.4108,122.13,66.98,142.18,65.87,72.56
1,2022-10-07 10:30:00,365.28,271.26,169.7707,141.125,235.97,122.99,121.69,66.84,141.31,65.63,72.55
2,2022-10-07 12:00:00,363.855,269.94,169.12,140.28,234.765,122.31,121.06,66.74,140.48,65.43,72.41
3,2022-10-07 13:30:00,362.79,269.33,169.02,140.18,234.808,121.28,120.76,66.55,140.51,65.51,72.3299
4,2022-10-07 15:00:00,362.95,269.06,168.65,140.1593,234.325,120.76,120.77,66.51,140.63,65.61,72.135
