,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-12-08 09:00:00,396.9238,283.9,182.24,143.12,246.57,166.5244,131.54,76.21,140.295,71.25,75.11
1,2022-12-08 10:30:00,396.1399,283.62,181.2,142.79,247.285,167.87,131.61,76.295,139.48,70.895,74.92
2,2022-12-08 12:00:00,396.455,283.99,181.24,142.7157,248.0144,169.03,131.7795,76.31,139.86,70.72,75.025
3,2022-12-08 13:30:00,395.555,283.4125,180.415,142.42,246.84,170.2629,131.36,76.17,139.88,70.29,74.87
4,2022-12-08 15:00:00,396.16,283.88,180.84,142.67,247.4,171.78,131.72,76.48,140.04,70.57,75.04
