,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-05-11 09:00:00,411.95,321.16,216.09,123.48,244.58,557.19,133.2,71.06,170.47,88.83,86.98
1,2021-05-11 10:30:00,414.03,324.42,218.42,125.14,245.96,567.6,134.7,70.675,171.99,89.2309,87.07
2,2021-05-11 12:00:00,414.07,325.515,219.13,125.78,245.72,572.33,135.17,70.38,172.32,89.36,87.055
3,2021-05-11 13:30:00,414.0901,324.9901,219.14,125.73,245.68,570.32,134.99,70.56,172.3,89.61,87.035
4,2021-05-11 15:00:00,414.23,325.2894,219.06,125.86,246.24,572.69,135.16,70.55,172.4,89.66,87.05
