,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-11-27 09:00:00,363.9685,299.63,183.53,117.23,215.56,533.61,122.98,66.9,158.51,70.79,86.49
1,2020-11-27 10:30:00,363.355,298.805,184.185,116.85,215.1,528.82,122.649,66.825,158.065,70.775,86.41
2,2020-11-27 12:00:00,363.67,299.01,184.37,116.59,215.23,530.45,122.66,66.92,158.22,70.6455,86.41
3,2020-11-27 13:30:00,363.67,299.01,184.37,116.59,215.23,530.45,122.66,66.92,158.22,70.6455,86.41
4,2020-11-27 15:00:00,363.67,299.01,184.37,116.59,215.23,530.45,122.66,66.92,158.22,70.6455,86.41
