,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-12-14 09:00:00,369.64,305.765,192.53,122.8936,215.1,530.619,125.76,67.82,158.54,72.205,86.775
1,2020-12-14 10:30:00,367.78,305.78,191.705,122.95,216.16,532.4,125.655,67.42,157.71,71.73,86.655
2,2020-12-14 12:00:00,366.6,304.58,190.64,122.1459,214.77,528.53,125.1,67.37,157.285,71.385,86.605
3,2020-12-14 13:30:00,366.6382,305.265,191.13,122.2417,215.13,534.235,125.36,67.3509,157.36,71.43,86.7
4,2020-12-14 15:00:00,364.69,303.99,190.13,121.72,214.05,532.57,124.74,67.08,156.57,70.88,86.6881
