,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-02-10 09:00:00,456.02,364.57,207.5,174.94,306.46,265.5601,162.75,76.05,188.41,90.25,83.68
1,2022-02-10 10:30:00,456.1896,364.67,208.28,174.835,305.81,267.5301,162.7,76.10300000000001,189.0,90.45,83.635
2,2022-02-10 12:00:00,451.51099999999997,360.3981,205.81,173.18,302.56,261.2054,160.7,75.605,186.6,89.36,83.25
3,2022-02-10 13:30:00,449.72,358.99,203.71,172.7551,302.1,260.09,159.96,75.505,186.09,88.68,83.245
4,2022-02-10 15:00:00,449.05,358.2463,203.56,172.1,302.35,258.2,159.6,75.5,185.68,88.48,82.99
