,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-05 09:00:00,433.72,358.64,229.19,139.96,277.65,819.48,149.86,69.93,181.14,85.73,88.06
1,2021-07-05 10:30:00,433.72,358.64,229.19,139.96,277.65,819.48,149.86,69.93,181.14,85.73,88.06
2,2021-07-05 12:00:00,433.72,358.64,229.19,139.96,277.65,819.48,149.86,69.93,181.14,85.73,88.06
3,2021-07-05 13:30:00,433.72,358.64,229.19,139.96,277.65,819.48,149.86,69.93,181.14,85.73,88.06
4,2021-07-05 15:00:00,433.72,358.64,229.19,139.96,277.65,819.48,149.86,69.93,181.14,85.73,88.06
