,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-08-12 09:00:00,337.11,270.605,158.56,445.325,208.6502,446.815,113.24,64.09,142.99,60.55,84.965
1,2020-08-12 10:30:00,337.23,271.58,157.6409,449.5661,209.4946,454.32,113.76,64.22,143.0,60.09,84.87
2,2020-08-12 12:00:00,336.635,271.27,156.83,449.25,208.68,453.43,113.5,64.31,143.01,59.7,84.67
3,2020-08-12 13:30:00,337.88,272.15,157.49,451.3658,209.42,457.675,113.95,64.443,143.725,59.8196,84.8
4,2020-08-12 15:00:00,337.31,271.86,157.52,452.04,209.19,457.61,113.91,64.22,143.66,59.63,84.46
