,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-04-20 09:00:00,412.215,317.62,178.08,167.0322,287.17,278.0278,148.73,75.835,146.69,73.4601,74.825
1,2023-04-20 10:30:00,412.31,317.78,177.25,167.28,287.29,276.58,148.99,76.035,146.36,73.3924,74.75
2,2023-04-20 12:00:00,413.525,319.08,177.95,167.615,288.76,277.17,149.58,76.195,146.565,73.32,74.825
3,2023-04-20 13:30:00,411.635,316.61,177.155,166.57,286.43,274.02,148.44,75.905,145.65,73.036,74.77
4,2023-04-20 15:00:00,411.79,316.27,177.335,166.6,286.07,271.1,148.25,76.01,145.75,72.99,74.78
