,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-02-21 09:00:00,434.23,341.51,199.47,167.3,287.93,236.42,152.44,76.03,180.0,87.0,82.89
1,2022-02-21 10:30:00,434.23,341.51,199.47,167.3,287.93,236.42,152.44,76.03,180.0,87.0,82.89
2,2022-02-21 12:00:00,434.23,341.51,199.47,167.3,287.93,236.42,152.44,76.03,180.0,87.0,82.89
3,2022-02-21 13:30:00,434.23,341.51,199.47,167.3,287.93,236.42,152.44,76.03,180.0,87.0,82.89
4,2022-02-21 15:00:00,434.23,341.51,199.47,167.3,287.93,236.42,152.44,76.03,180.0,87.0,82.89
