,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-10-19 09:00:00,371.58,273.43,173.25,144.8021,239.16,123.22,122.14,69.54,142.32,67.835,72.6
1,2022-10-19 10:30:00,369.7,271.6815,171.66,143.91,237.3,121.645,121.45,69.14,141.49,67.3,72.375
2,2022-10-19 12:00:00,366.61,268.99,169.9,142.695,235.1,119.63,120.2107,68.72,140.04,66.5639,72.175
3,2022-10-19 13:30:00,367.17,269.34,170.48,142.95,234.845,119.92,120.37,68.725,140.49,66.61,72.23
4,2022-10-19 15:00:00,368.59,270.6,171.25,143.93,236.56,120.58,121.07,68.86,141.07,66.78,72.225
