,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-09-08 09:00:00,337.47,277.56,151.055,118.15,209.02,499.0,116.03,64.56,147.02,59.925,84.19
1,2020-09-08 10:30:00,335.52,274.26,150.47,116.2818,206.38,492.96,114.76,64.27,146.42,60.56,84.23
2,2020-09-08 12:00:00,336.86,274.16,152.18,116.115,206.525,489.525,114.78,64.53,146.68,61.02,84.31
3,2020-09-08 13:30:00,334.5,271.97,151.03,114.48200000000001,204.24,482.962,113.64,64.19,145.81,60.51,84.215
4,2020-09-08 15:00:00,332.98,269.66,149.81,112.7196,202.25,475.76,112.65,64.12,145.13,60.31,84.03
