,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-09-15 09:00:00,392.84,293.49,183.25,153.75,247.19,130.3,130.73,71.36,160.97,73.13,74.225
1,2022-09-15 10:30:00,390.96,291.485,182.4,152.6201,245.79,129.53,129.62,71.07,159.83,72.9061,74.2
2,2022-09-15 12:00:00,394.11,294.16,183.79,153.935,247.7,131.635,130.8,71.455,160.94,73.14,74.395
3,2022-09-15 13:30:00,390.89,291.3899,181.95,152.335,245.53,129.58,129.49,71.195,159.6,72.475,74.085
4,2022-09-15 15:00:00,390.17,291.07,181.63,152.44,245.3301,129.31,129.42,71.17,159.18,72.22,73.95
