,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-07-21 09:00:00,392.0899,301.37,179.11,152.3885,258.09,176.16,136.23,72.445,152.22,73.12,76.19
1,2022-07-21 10:30:00,395.51,304.59,180.65,154.02,261.41,179.72,137.86,72.33,153.85,72.66,76.3792
2,2022-07-21 12:00:00,396.57,305.83,180.88,154.9299,263.87,179.27,138.49,72.34,154.63,72.81,76.465
3,2022-07-21 13:30:00,396.95,306.33,180.8,155.26,263.77,179.36,138.585,72.39,155.04,72.44,76.655
4,2022-07-21 15:00:00,398.77,307.39,182.46,155.32,264.84,180.49,139.13,72.7,155.68,72.95,76.99
