,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-03-16 09:00:00,433.455,337.12,200.535,157.8179,291.7701,245.035,149.75,73.48,174.5,86.9,81.59
1,2022-03-16 10:30:00,433.03,336.94,200.14,158.1,290.975,242.85,149.46,73.5,174.12,86.82,81.58
2,2022-03-16 12:00:00,430.63,333.9,199.54,156.79,288.235,236.5323,148.05,73.25,172.63,86.57,81.42
3,2022-03-16 13:30:00,429.92,334.98,199.35,157.13,288.69,240.42,148.46,72.755,172.64,87.03,81.105
4,2022-03-16 15:00:00,435.55,340.4,201.78,159.58,294.38,244.95,150.89,73.49,175.12,88.08,81.7
