,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-10-21 09:00:00,367.41,269.7,169.23,144.595,236.99,121.484,121.75,68.23,139.02,65.605,72.07
1,2022-10-21 10:30:00,369.89,271.965,170.74,145.51,238.84,122.63,122.75,68.45,140.27,66.021,72.29
2,2022-10-21 12:00:00,371.38,272.801,171.91,145.88,239.9107,123.09,123.21,68.66,140.89,66.57,72.3
3,2022-10-21 13:30:00,372.9,274.25,172.32,146.64,241.13,124.0817,123.76,68.845,141.6,66.39,72.305
4,2022-10-21 15:00:00,374.35,275.62,172.78,147.4,242.18,124.7,124.39,68.925,142.43,66.69,72.47
