,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-05-20 09:00:00,297.355,230.795,134.09,318.2,184.98,356.94,97.34,57.82,120.565,49.2175,80.77
1,2020-05-20 10:30:00,297.56,231.59,134.65,319.25,184.86,358.545,97.57,57.88,120.94,49.21,81.07
2,2020-05-20 12:00:00,296.17,230.595,133.52,317.86,184.4773,356.225,97.07,57.675,120.34,48.8308,80.945
3,2020-05-20 13:30:00,297.135,231.275,134.37,318.84,185.44,358.835,97.43,57.79,120.87,48.97,80.965
4,2020-05-20 15:00:00,297.01,231.39,133.96,319.2,185.68,358.8,97.49,57.88,121.01,48.78,81.05
