,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-02-26 09:00:00,316.34,219.17,157.36,294.81,172.23,272.565,94.12,62.49,123.76,60.21,87.045
1,2020-02-26 10:30:00,315.4,218.36,156.98,294.62,171.37,270.65,93.71,62.46,123.321,59.725,86.985
2,2020-02-26 12:00:00,314.14,217.61,155.98,294.27,170.79,269.92,93.35,62.15,122.51,59.1299,86.9
3,2020-02-26 13:30:00,311.43,216.02,154.3,291.52,169.36,266.81,92.49,61.69,121.39,58.44,86.75
4,2020-02-26 15:00:00,311.66,216.52,154.62,293.05,170.3,267.8101,92.73,61.7,121.555,58.2967,86.865
