,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-06-25 09:00:00,304.75,243.915,139.45,362.41,197.72,374.28,102.47,57.83,126.08,51.09,81.9425
1,2020-06-25 10:30:00,303.84,243.9,138.13,361.3,197.8913,372.5,102.34,57.86,125.5,50.5848,81.97
2,2020-06-25 12:00:00,304.51,244.1102,138.67,362.1,198.1299,373.1473,102.52,57.945,125.7179,50.8967,82.05
3,2020-06-25 13:30:00,304.27,243.8,138.15,361.05,197.92,373.8601,102.385,57.97,125.48,50.7643,81.94
4,2020-06-25 15:00:00,307.37,246.14,140.48,364.81,200.415,379.83,103.6,58.35,126.76,51.5,82.12
