,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-02-16 09:00:00,443.274,351.96,205.3,170.74,294.48,261.03,156.84,74.985,184.17,88.86,82.595
1,2022-02-16 10:30:00,443.57,352.5501,205.15,171.085,296.7059,260.92,157.1501,74.945,184.83,89.3095,82.645
2,2022-02-16 12:00:00,443.075,351.98,204.6,170.865,296.645,258.74,156.91,75.05,184.135,88.96,82.76
3,2022-02-16 13:30:00,446.55,355.6501,206.49,172.85,299.63,263.18,158.61,75.4,185.89,89.36,83.0
4,2022-02-16 15:00:00,446.58,355.96,206.37,172.46,299.51,265.225,158.73,75.32,186.11,89.42,83.13
