,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-08-17 09:00:00,444.67,366.05,217.18,150.57,292.0,195.55,154.34,73.06,177.15,84.78,87.355
1,2021-08-17 10:30:00,443.01,364.23,215.45,150.1393,291.22,193.555,153.91,73.02,175.66,84.6638,87.29
2,2021-08-17 12:00:00,442.13,364.54,215.42,149.66899999999998,292.81,193.98,153.95,72.71,175.655,84.03,87.319
3,2021-08-17 13:30:00,443.0899,365.22,216.24,150.02,293.22,194.28,154.2,72.83,176.16,84.7,87.31
4,2021-08-17 15:00:00,444.059,365.69,216.34,150.27,293.16,194.625,154.39,72.97,176.44,84.79,87.31
