,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2023-01-23 09:00:00,399.2206,287.0286,186.36,140.42,242.26,185.9878,133.3924,72.99,140.17,75.64,76.195
1,2023-01-23 10:30:00,401.5299,289.29,187.13,142.9,244.58,189.68,134.99,72.95,140.85,75.9,76.27
2,2023-01-23 12:00:00,401.88,289.7401,187.91,142.2777,244.15,190.799,134.86,73.125,141.38,76.18,76.305
3,2023-01-23 13:30:00,399.54,288.05,186.42,140.99,242.53,190.23,133.99,72.715,140.59,75.8,76.105
4,2023-01-23 15:00:00,400.6,289.04,187.41,141.08,242.53,191.92,134.34,72.84,141.2,76.05,76.14
