,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-07-01 09:00:00,429.37,354.195,231.43,136.55,270.6687,807.834,147.55,69.82,179.35,86.01299999999999,87.87
1,2021-07-01 10:30:00,429.54,353.82,230.86,136.3183,270.54,805.12,147.345,69.925,179.275,85.7,87.865
2,2021-07-01 12:00:00,429.7501,353.48,231.36,136.28,270.22,809.91,147.25,69.925,179.0908,85.8309,87.885
3,2021-07-01 13:30:00,430.39,354.44,231.53,136.99,270.99,810.335,147.75,69.8276,179.275,86.0,87.9
4,2021-07-01 15:00:00,430.58,354.64,231.51,137.31,271.78,808.51,147.87,69.74,179.54,86.08,87.91
