,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-04-27 09:00:00,285.893,216.01,125.61,283.21,175.35,300.5939,89.4,58.82,114.075,46.15,78.765
1,2020-04-27 10:30:00,286.9299,215.88,126.91,282.24,175.1458,299.54,89.4199,58.895,114.7825,46.5758,78.8936
2,2020-04-27 12:00:00,286.5477,215.0,127.26,281.05,173.84,296.48,89.07,58.89,114.68,46.6725,78.735
3,2020-04-27 13:30:00,287.3627,215.37,128.13,282.61,174.51,297.1132,89.35,58.95,114.49,47.1905,78.67
4,2020-04-27 15:00:00,287.17,215.36,127.36,283.118,173.95,297.47,89.42,58.9,114.37,46.93,78.65
