,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-11-04 09:00:00,466.65,397.2512,240.0799,151.73,335.7803,284.77,165.63,72.32,210.23,97.36,87.125
1,2021-11-04 10:30:00,466.23,397.29,238.79,151.3907,335.46,294.3,165.7,72.5,209.95,96.8,87.06
2,2021-11-04 12:00:00,466.08,397.76,238.58,151.2077,335.875,297.85900000000004,165.87,72.515,210.5,97.06,87.11
3,2021-11-04 13:30:00,465.785,398.05,238.04,151.19,335.7531,303.13,166.12,72.435,209.89,96.8,87.135
4,2021-11-04 15:00:00,466.83,398.2,238.54,150.98,336.44,297.91,166.24,72.56,209.86,96.69,87.17
