,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-05-04 09:00:00,414.34,330.21,223.37,128.305,248.78,571.65,136.64,70.0,176.14,89.23,87.08
1,2021-05-04 10:30:00,412.12,326.72,221.6,126.95,246.13,563.0693,135.49,69.91,174.31,89.025,87.02
2,2021-05-04 12:00:00,413.67,327.89,222.67,127.04,246.88,568.51,136.02,69.71,175.09,89.48,87.1
3,2021-05-04 13:30:00,414.1,328.67,222.63,127.445,246.83,571.6,136.29,69.705,175.29,89.38,87.13
4,2021-05-04 15:00:00,415.3999,329.98,223.2,127.9639,247.66,574.31,136.72,69.775,176.16,89.69,87.14
