,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-01-05 09:00:00,477.73,394.6918,225.12,178.93,323.23,288.6392,172.54,78.02,209.18,95.79,86.7
1,2022-01-05 10:30:00,476.575,393.14,223.87,178.81,321.81,285.0,172.06,77.9566,208.42,95.01,86.63
2,2022-01-05 12:00:00,475.86,391.7,222.9,178.275,321.355,283.28,171.42,77.95,207.89,94.52,86.5872
3,2022-01-05 13:30:00,471.74,387.4997,219.79,176.51,319.03,279.2501,169.74,77.76,205.06,93.61,86.33
4,2022-01-05 15:00:00,468.3,384.08,217.38,174.7927,316.335,275.86,168.2742,77.5,203.31,92.98,86.09
