,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-11-15 09:00:00,401.56,292.65,189.31,153.17,245.11,169.2254,135.38,73.6262,146.47,76.035,74.46
1,2022-11-15 10:30:00,401.17,292.57,189.07,152.72,245.275,167.94,135.17,73.77,146.5,76.1641,74.44
2,2022-11-15 12:00:00,396.4,288.11,187.0,149.89,242.26,165.85,133.22,73.1,144.16,75.93,74.2
3,2022-11-15 13:30:00,398.69,289.72,188.01,150.46,242.62,166.915,133.82,73.56,144.92,75.535,74.4575
4,2022-11-15 15:00:00,398.48,289.4,187.6282,150.02,242.03,166.71,133.57,73.55,144.77,75.74,74.54
