,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-03-31 09:00:00,261.96,194.41,115.76,260.94,162.9,273.8291,82.63,55.18,100.09,44.0019,77.41
1,2020-03-31 10:30:00,262.57,193.81,115.42,259.0,161.26,268.52,82.33,55.5799,100.2198,44.275,77.605
2,2020-03-31 12:00:00,258.62,191.29,112.82,255.1125,159.3903,262.11,80.99,54.86,99.0,43.39,77.2
3,2020-03-31 13:30:00,259.81,191.93,113.95,255.605,160.24,263.27,81.27,55.17,99.44,43.72,77.595
4,2020-03-31 15:00:00,257.08,189.93,114.19,253.18,157.41,263.09,80.2,54.36,97.89,43.61,77.09
