,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-11-03 09:00:00,461.26,389.022,236.87,150.6194,330.88,263.04,162.24,71.99,204.57,95.99,86.735
1,2021-11-03 10:30:00,461.4201,389.61,237.25,150.515,331.97,264.935,162.65,72.13,203.96,96.18,86.715
2,2021-11-03 12:00:00,461.28,389.5099,236.66,150.3193,332.04,264.25,162.55,72.09,204.36,96.27,86.73
3,2021-11-03 13:30:00,463.915,392.09,239.09,151.21,334.025,265.68,163.51,72.33,206.16,97.1235,86.905
4,2021-11-03 15:00:00,464.71,393.2,238.56,151.42,333.95,265.98,163.66,72.5,207.08,97.14,86.93
