,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2022-11-17 09:00:00,391.99,283.57,181.68,148.75,240.915,162.36,131.29,73.58,140.37,72.02,73.92
1,2022-11-17 10:30:00,393.16,284.75,181.61,149.9756,242.635,159.4092,131.74,73.56,140.68,71.78,73.955
2,2022-11-17 12:00:00,394.36,285.69,182.33,151.2785,242.64,158.34,132.325,73.66,141.05,72.375,74.11
3,2022-11-17 13:30:00,393.16,284.11,182.05,150.22,241.83,156.71,131.71,73.66,140.16,72.3,73.97
4,2022-11-17 15:00:00,394.25,284.83,182.63,150.73,241.7,156.7701,131.98,73.91,140.84,72.69,74.08
