,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-06-02 09:00:00,420.04,333.93,225.5,124.61,249.68,649.78,138.4,70.81,172.84,90.91,87.18
1,2021-06-02 10:30:00,420.04,333.93,225.5,124.61,249.68,649.78,138.4,70.81,172.84,90.91,87.18
2,2021-06-02 12:00:00,420.04,333.93,225.5,124.61,249.68,649.78,138.4,70.81,172.84,90.91,87.18
3,2021-06-02 13:30:00,420.04,333.93,225.5,124.61,249.68,649.78,138.4,70.81,172.84,90.91,87.18
4,2021-06-02 15:00:00,420.04,333.93,225.5,124.61,249.68,649.78,138.4,70.81,172.84,90.91,87.18
