,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-04-15 09:00:00,276.0,208.15,117.24,281.5299,170.855,277.2681,86.54,59.0,107.72,44.435,79.98
1,2020-04-15 10:30:00,276.09,208.11,117.19,282.8201,171.585,279.11,86.79,58.92,107.3,44.15,80.31
2,2020-04-15 12:00:00,277.73,209.32,118.05,284.47,172.0,281.3,87.085,59.29,108.3,44.716,80.505
3,2020-04-15 13:30:00,279.35,211.0,118.95,286.005,173.4599,283.62,87.635,59.39,109.06,44.85,80.89
4,2020-04-15 15:00:00,277.6,209.225,117.69,284.35,171.76,280.5,86.99,59.16,108.28,44.68,80.76
