,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-05-19 09:00:00,406.88,319.31,215.81,123.77,241.26,549.78,132.75,70.075,166.75,88.9898,86.715
1,2021-05-19 10:30:00,408.265,320.18,216.17,123.8658,241.5787,552.74,133.21,70.185,166.78,89.2084,86.74
2,2021-05-19 12:00:00,409.85,321.46,216.78,124.245,242.31,559.68,133.82,70.305,167.27,89.75,86.78
3,2021-05-19 13:30:00,408.19,320.6,216.64,123.93,241.31,556.54,133.52,70.14,166.45,89.44,86.665
4,2021-05-19 15:00:00,410.91,322.68,218.02,124.7001,243.13,562.92,134.42,70.4,167.74,89.83,86.63
