,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2020-08-03 09:00:00,328.61,268.91,148.21,439.0692,213.2,434.99,112.79,62.58,136.98,54.3511,84.925
1,2020-08-03 10:30:00,329.07,269.62,149.26,439.2707,214.12,439.43,113.1,62.5299,136.915,54.54,85.015
2,2020-08-03 12:00:00,329.1,269.388,149.3499,436.01,214.4,442.53,112.95,62.54,136.87,54.56,84.935
3,2020-08-03 13:30:00,329.5084,269.93,149.875,438.73,216.36,441.0001,113.41,62.585,137.03,54.825,84.995
4,2020-08-03 15:00:00,328.69,269.24,149.78,435.29,216.45,440.22,113.12,62.51,136.72,54.62,85.06
