,TimeStamp,SPY,QQQ,IWM,AAPL,MSFT,NVDA,XLK,XLP,XLY,XTN,HYG
0,2021-09-08 09:00:00,450.81,381.0,224.51,155.4305,299.06,222.89,158.665,72.257,184.3132,85.93,87.81
1,2021-09-08 10:30:00,449.4,378.9099,223.375,154.3,298.18,220.9,157.975,72.42,182.92,85.32,87.72
2,2021-09-08 12:00:00,450.55,380.335,224.15,154.55,298.96,223.2959,158.55,72.45,183.955,85.58,87.79
3,2021-09-08 13:30:00,450.77,380.39,223.83,154.75,298.82,223.31,158.57,72.655,184.12,85.4,87.865
4,2021-09-08 15:00:00,450.87,380.78,223.87,155.11,300.21,223.39,158.81,72.61,184.27,85.47,87.88
